|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|   fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|      float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |           |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|       null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
        39.28    55.87774 1900.7098 1666.0762   49.17588   0.4137457    0.405464  11.247928        1.0  0.9932403   0.6850028   47.99147  11.499945 2.6585677   0.0046346784  0.0083904145  49.200615     0.07556349    -0.35523668     1.1323888 290.93326  71.84254 2925p711    1 2925p711w1o0059318e019   42       1           32          0    19       0 57768.414  57777.32 57772.867   18.27062   0.2528109                 5      circular halo                                  
        39.29   55.924004 1901.4415 1697.1226  243.08916 0.090087324   0.0889551  12.341095        1.0 0.94945574   0.9529086  237.75931  12.620307 2.6603274   0.0015332103   0.001857162   243.0853    0.013900244 -0.00033499472    0.23986416 290.85715  71.84246 2925p711    1 2925p711w1o0029145e019   36       1           32          0    19       0 57768.414  57777.32 57772.867  16.535585 0.055167835                 5      circular halo                                  
        39.30   58.391636 1897.7142  1663.036  78.511505  0.25283578  0.24863711  11.139655        1.0 0.33955434  0.88382095   77.82659  11.398674  2.658359   0.0026855469  0.0051811356  78.490715   -0.062360056    -0.00808152     1.2455083 290.94092  71.84031 2925p711    1 2925p711w1o0029060e019   41       1           32          0    19       0 57768.414  57777.32 57772.867  17.762667  0.15509681                 5      circular halo                                  
        39.31    58.56131 1870.5691 1694.1969  111.92529  0.19636197   0.1927321  12.387602        1.0  0.4910581   0.9571297  111.20495  12.672739 2.6609964  -0.0028235912    0.00407325  111.94065   -0.019525561 -0.00045545097     0.9407529  290.8664 71.818954 2925p711    1 2925p711w1o0028543e019   35       1           32          0    19       0 57768.414  57777.32 57772.867   17.37768  0.12066079                 5      circular halo                                  
        39.32   60.757286 1904.3995 1667.1377    145.695  0.13897905  0.13741761  11.433454        1.0  1.0179646    0.869453  146.32005  11.692089  2.660186   0.0067462325  0.0029379483  145.69496   0.0041313833    0.009984808     1.0062749 290.93045  71.84534 2925p711    1 2925p711w1o0029199e019   42       1           32          0    19       0 57768.414  57777.32 57772.867  17.091389 0.085379004                 5      circular halo                                  
        39.33   60.938213 1905.1302 1695.9055   78.96973  0.27493912  0.26897478   12.29856        1.0   1.069168  0.74136555  72.033356  12.580108 2.6567402    0.021286428   0.006668787  78.972824   -0.008629603  -0.0016448572    0.19468847  290.8599  71.84531 2925p711    1 2925p711w1o0038115e019   32       1           32          0    19       0 57768.414  57777.32 57772.867  17.756348  0.17047732                 5      circular halo                                  
        39.34   68.351715 1868.9247    1665.9  118.56796  0.17931493  0.17642967  11.935032        1.0 0.75130653   0.8337163   118.2584  12.201759 2.6563883   0.0060017705  0.0037745547 118.562996     0.01382634   -0.011950847     0.9585293 290.93573 71.818275 2925p711    1 2925p711w1o0037964e019   37       1           32          0    19       0 57768.414  57777.32 57772.867  17.315083  0.10966138                 5      circular halo                                  
         40.1   1.4137604 1888.3857 1682.1772  371.60895  0.24110489  0.24502131  47.771336        1.0  0.6408682   0.9033358   360.8301   49.10337 2.9103956   0.0062714815   0.004843683   371.6145    0.013112869   0.0028990174     1.9675741 290.89462   71.8328 2925p711    2 2925p711w2o0022965e019   38       1           32          0    19       0 57768.414  57777.32 57772.867  16.074785   0.1403509                 5      circular halo                                  
         40.2    11.53828 1883.7985 1682.4725  490.43283  0.18600334  0.18749857  48.650803        1.0 0.61303204  0.93385255  479.69412  49.985523 2.9100282    0.008113861  0.0038050637  490.44382   -0.005694378    0.012218784     2.1969967  290.8942  71.82929 2925p711    2 2925p711w2o0022910e019   36       1           32          0    19       0 57768.414  57777.32 57772.867  15.773551  0.10806009                 5      circular halo                                  
         40.3  11.7540245  1886.126 1685.7598  145.57231   0.6329933   0.6322511  48.853405        1.0 0.43786973   0.6991145  139.35022   50.19703 2.9080338   0.0013219118   0.012670482  145.48552      0.0623399   -0.045496143     1.5754777 290.88602    71.831 2925p711    2 2925p711w2o0047103e019   34       1           32          0    19       0 57768.414  57777.32 57772.867  17.092302  0.37905294                 5      circular halo                                  
         40.4   20.162971 1892.2753  1687.822  128.31998   0.7133832  0.71229565  48.263306        1.0 0.24398255  0.65780133  122.06271  49.601845 2.9092305   -0.008431137   0.014401827  128.18411    -0.09859207   -0.020295369     1.0062621 290.88055 71.835655 2925p711    2 2925p711w2o0049135e019   37       1            0          0    19       0 57768.414  57777.32 57772.867  17.229265  0.42944008                                                                       
         40.5   20.406586 1889.3488 1674.6067  364.55814  0.24618635  0.24870828  47.742825        1.0 0.56131464   0.9387156  348.33627   49.02526 2.9114783   0.0077341795  0.0049884417   364.5415     0.01129108   -0.008395127      2.221777 290.91312 71.833694 2925p711    2 2925p711w2o0022982e019   40       1            0          0    19       0 57768.414  57777.32 57772.867  16.095583  0.14301024                                                                       
         40.6   22.351597 1895.8887 1683.6698  171.05156  0.52199906   0.5248773  47.500713  0.9999999 0.46447706   0.8481526  153.86652   48.83752 2.9085414   -0.012537539   0.011013943  170.74207     -0.2531552     0.19065838     1.2710596 290.89047   71.8385 2925p711    2 2925p711w2o0032118e019   37       1            0          0    19       0 57768.414  57777.32 57772.867  16.917183  0.30963704                                                                       
         40.7   24.884945 1882.2925 1688.9557  175.35219  0.52392614  0.53386456  48.762608  1.0000001 0.39817506   0.8001995  186.19048  50.104664 2.9088588    0.012010038   0.010925994  175.35371    0.012604034  -0.0039040062     1.4027662 290.87842  71.82801 2925p711    2 2925p711w2o0032038e019   36       1           32          0    19       0 57768.414  57777.32 57772.867  16.890223   0.3100907                 5      circular halo                                  
         40.8   25.965279 1878.9146 1679.1659  170.18239  0.52945477  0.54469264  48.391655  1.0000002 0.53642213   0.8674725  162.43248    49.7247 2.9072537   -0.005765736  0.0109371515  170.09479    0.058179665    -0.10161209      2.770592 290.90262  71.82563 2925p711    2 2925p711w2o0042332e019   37       1           32          0    19       0 57768.414  57777.32 57772.867  16.922714  0.31748042                 5      circular halo                                  
         40.9   27.770668  1887.059  1671.836  223.45038  0.38950315   0.3968458  46.399235        1.0 0.46973628  0.86128604  216.33588  47.676468 2.9070985  -0.0020213723  0.0079345675  223.37868    0.012198088   -0.021767205     2.3930793 290.92004    71.832 2925p711    2 2925p711w2o0032069e019   41       1           32          0    19       0 57768.414  57777.32 57772.867  16.627047  0.22877881                 5      circular halo                                  
        40.10    30.28885 1896.1384 1689.2715  779.54193  0.12024638  0.12122267  50.179607  1.0000001 0.33056945   0.7686113    775.402    51.5134 2.9083545   0.0009390712  0.0024430791    779.503    0.004884378  -0.0020541088     0.6768861 290.87674  71.83858 2925p711    2 2925p711w2o0023108e019   34       1            0          0    19       0 57768.414  57777.32 57772.867  15.270401  0.06998633                                                                       
        40.11   32.434544 1876.7328   1685.53   208.6026  0.44493628  0.45028624   49.93914        1.0 0.61981833   0.8950153  203.79996   51.32818  2.910808   -0.015859962   0.009775919  208.11508    -0.19297327    -0.06791864     1.9314291 290.88718  71.82384 2925p711    2 2925p711w2o0032021e019   33       1           32          0    19       0 57768.414  57777.32 57772.867    16.7017  0.26506722                 5      circular halo                                  
        40.12   33.164845 1875.8931 1681.9103  156.55034   0.5850305  0.59418964  48.837025        1.0 0.41597062   0.8060367  150.43695  50.187443 2.9070165  -0.0044063926   0.011955903  156.56941    0.050686304   -0.035964116     2.4073298  290.8961  71.82327 2925p711    2 2925p711w2o0032018e019   37       1           32          0    19       0 57768.414  57777.32 57772.867  17.013365   0.3503804                 5      circular halo                                  
        40.13   34.770626 1882.0634 1693.0851  441.94736   0.2114349  0.21651375  50.596367        1.0 0.64908475   0.9659548  463.65173  51.973053 2.9067261     0.00413239   0.004402665  441.93594   0.0044334754   0.0026761226      0.883371 290.86835  71.82775 2925p711    2 2925p711w2o0022879e019   32       1           32          0    19       0 57768.414  57777.32 57772.867  15.886574 0.124847956                 5      circular halo                                  
        40.14    35.42205 1897.3275  1690.736   494.5622   0.1918895   0.1909998   50.16807        1.0 0.43942034   0.5782154  495.88644  51.498558 2.9104242   0.0039250255  0.0038073023  494.54504  -0.0020551407   0.0092137605    0.38894156 290.87308 71.839455 2925p711    2 2925p711w2o0042467e019   35       1            0          0    19       0 57768.414  57777.32 57772.867  15.764448   0.1105165                                                                       
        40.15   37.410114 1881.5603 1669.8864   175.4259   0.5006272  0.50553167   46.98367 0.99999994  0.6773963   0.8902508  162.59389  48.279358 2.9104106     0.01833725   0.011070701  175.47414   -0.011484694    0.059860248     2.7659261 290.92517  71.82784 2925p711    2 2925p711w2o0032037e019   36       1           32          0    19       0 57768.414  57777.32 57772.867  16.889765  0.29805705                 5      circular halo                                  
        40.16   39.651127 1902.1428 1684.4813    299.962   0.2978845  0.30465838   48.02321  0.9999999  0.5753656   0.9604704  291.85272  49.334854 2.9094036    0.000564456   0.005999278  299.92538   0.0056415917    0.012424992     0.6963071  290.8881  71.84326 2925p711    2 2925p711w2o0023196e019   34       1            0          0    19       0 57768.414  57777.32 57772.867  16.307335   0.1753322                                                                       
        40.17   41.720974   1897.74    1670.3  148.07611    0.557376   0.5675261  43.731796        1.0  0.4547565   0.8085466  125.29335  44.989468 2.9099095    0.008651614   0.011229801  148.09718    -0.07576198     0.05602647     1.6658715 290.92313  71.84019 2925p711    2 2925p711w2o0047139e019   45       1            0          0    19       0 57768.414  57777.32 57772.867  17.073788  0.33049715                                                                       
        40.18    44.37691 1900.8368 1691.6213   131.1839   0.7094522   0.7126104   49.53787        1.0 0.64733785  0.63172704  127.45893  50.875393  2.909279   0.0013663173   0.014298387  131.80177       0.710711     0.90408295    -0.0317651 290.87067  71.84212 2925p711    2 2925p711w2o0042497e019   33       1            0          0    19       0 57768.414  57777.32 57772.867    17.2053  0.43134427                                                                       
        40.19   47.178738 1901.1265 1670.9005  234.92786   0.3540804  0.35888377  44.128708        1.0  0.5258916  0.89377975  215.26834   45.38942 2.9071822   0.0013754964   0.007117837   234.9324    0.005577339   0.0023828605     1.3388305 290.92142  71.84276 2925p711    2 2925p711w2o0023174e019   45       1            0          0    19       0 57768.414  57777.32 57772.867  16.572664  0.20639479                                                                       
